data:text/csv;charset=utf-8,'chien';2571827;r_associated;1
'chien';2884013;r_hypo;25
'chien';10188235;r_hypo;25
'chien';9184282;r_hypo;25
'chien';7544289;r_hypo;25
'chien';7544284;r_hypo;25
'chien';7543956;r_hypo;25
'chien';7543957;r_hypo;25
'chien';'collie';r_hypo;25
'chien';11003284;r_hypo;25
'chien';3399029;r_hypo;25
'chien';'Shar-pei';r_hypo;25
'chien';11003095;r_hypo;25
'chien';'Ainu-ken';r_hypo;25
'chien';11002684;r_hypo;25
'chien';11002700;r_hypo;25
'chien';11002701;r_hypo;25
'chien';'kintamani';r_hypo;25
'chien';11002698;r_hypo;25
'chien';11002699;r_hypo;25
'chien';2383214;r_hypo;25
'chien';11003083;r_hypo;25
'chien';'Hokkaïdo-ken';r_hypo;25
'chien';11001527;r_hypo;25
'chien';'tesem';r_hypo;25
'chien';11003097;r_hypo;25
'chien';11003090;r_hypo;25
'chien';11003086;r_hypo;25
'chien';11003078;r_hypo;25
'chien';11003077;r_hypo;25
'chien';11068987;r_hypo;25
'chien';11002851;r_hypo;25
'chien';11253475;r_hypo;25
'chien';272006;r_hypo;25
'chien';14557547;r_hypo;25
'chien';14154226;r_hypo;25
'chien';14154227;r_hypo;25
'chien';181812;r_hypo;25
'chien';13747822;r_hypo;25
'chien';14573563;r_hypo;25
'chien';14670215;r_hypo;25
'chien';14670214;r_hypo;25
'chien';14654607;r_hypo;25
'chien';14627004;r_hypo;25
'chien';14610581;r_hypo;25
'chien';343662;r_hypo;25
'chien';14573560;r_hypo;25
'chien';14573362;r_hypo;25
'chien';14571985;r_hypo;25
'chien';14571983;r_hypo;25
'chien';14571982;r_hypo;25
'chien';14568857;r_hypo;25
'chien';42000;r_hypo;25
'chien';13742508;r_hypo;25
'chien';13781853;r_hypo;25
'chien';13740102;r_hypo;25
'chien';13790578;r_hypo;25
'chien';13751280;r_hypo;25
'chien';13770507;r_hypo;25
'chien';13751127;r_hypo;25
'chien';13799001;r_hypo;25
'chien';273362;r_hypo;25
'chien';279598;r_hypo;25
'chien';13785099;r_hypo;25
'chien';13777891;r_hypo;25
'chien';292489;r_hypo;25
'chien';13765334;r_hypo;25
'chien';308593;r_hypo;25
'chien';3292456;r_hypo;25
'chien';3425390;r_hypo;25
'chien';3425389;r_hypo;25
'chien';3566638;r_hypo;25
'chien';5836687;r_hypo;25
'chien';5892937;r_hypo;25
'chien';5892800;r_hypo;25
'chien';5893013;r_hypo;25
'chien';5971262;r_hypo;25
'chien';6527651;r_hypo;25
'chien';11002848;r_hypo;25
'chien';11002687;r_hypo;25
'chien';11002686;r_hypo;25
'chien';11002939;r_hypo;25
'chien';11003155;r_hypo;25
'chien';11068986;r_hypo;25
'chien';11068985;r_hypo;25
'chien';11068984;r_hypo;25
'chien';11068988;r_hypo;25
'chien';11068994;r_hypo;25
'chien';755192;r_hypo;25
'chien';14536783;r_hypo;25
'chien';2384328;r_hypo;25
'chien';13748694;r_hypo;25
'chien';13759354;r_hypo;25
'chien';13799399;r_hypo;25
'chien';13793189;r_hypo;25
'chien';13749367;r_hypo;25
'chien';2571224;r_hypo;25
'chien';13792587;r_hypo;25
'chien';3147432;r_hypo;25
'chien';14491271;r_hypo;25
'chien';14491268;r_hypo;25
'chien';14490500;r_hypo;25
'chien';14470276;r_hypo;25
'chien';14472711;r_hypo;25
'chien';14464674;r_hypo;25
'chien';'Nipper';r_hypo;25
'chien';14412121;r_hypo;25
'chien';14412118;r_hypo;25
'chien';14386792;r_hypo;25
'chien';14386639;r_hypo;25
'chien';14356737;r_hypo;25
'chien';14356734;r_hypo;25
'chien';14356724;r_hypo;25
'chien';14356721;r_hypo;25
'chien';14355458;r_hypo;25
'chien';14355455;r_hypo;25
'chien';14355307;r_hypo;25
'chien';14355300;r_hypo;25
'chien';14331363;r_hypo;25
'chien';14331360;r_hypo;25
'chien';14324416;r_hypo;25
'chien';14159517;r_hypo;25
'chien';12077312;r_hypo;25
'chien';'Aïdi';r_hypo;25
'chien';'Lassie';r_hypo;25
'chien';2536550;r_hypo;25
'chien';2503494;r_hypo;25
'chien';2560086;r_hypo;25
'chien';3293889;r_hypo;25
'chien';2424698;r_hypo;25
'chien';2447604;r_hypo;25
'chien';3292545;r_hypo;25
'chien';3566692;r_hypo;25
'chien';'slougi';r_hypo;25
'chien';3292241;r_hypo;25
'chien';3749468;r_hypo;25
'chien';6912624;r_hypo;25
'chien';7544127;r_hypo;25
'chien';7544134;r_hypo;25
'chien';9635735;r_hypo;25
'chien';9635734;r_hypo;25
'chien';'Krypto';r_hypo;25
'chien';10600406;r_hypo;25
'chien';12077834;r_hypo;25
'chien';9791646;r_hypo;25
'chien';9184172;r_hypo;25
'chien';'Gai-Luron';r_hypo;25
'chien';14923636;r_hypo;25
'chien';14946225;r_hypo;25
'chien';14946226;r_hypo;25
'chien';14946233;r_hypo;25
'chien';14946234;r_hypo;25
'chien';14946235;r_hypo;25
'chien';14946239;r_hypo;25
'chien';14946241;r_hypo;25
'chien';14918818;r_hypo;25
'chien';14923027;r_hypo;25
'chien';14923221;r_hypo;25
'chien';14923628;r_hypo;25
'chien';14923630;r_hypo;25
'chien';14923642;r_hypo;25
'chien';14927862;r_hypo;25
'chien';14927864;r_hypo;25
'chien';14927869;r_hypo;25
'chien';9791642;r_hypo;25
'chien';14927925;r_hypo;25
'chien';14927892;r_hypo;25
'chien';9791644;r_hypo;25
'chien';14930497;r_hypo;25
'chien';14933873;r_hypo;25
'chien';14933826;r_hypo;25
'chien';14935976;r_hypo;25
'chien';14935985;r_hypo;25
'chien';14939115;r_hypo;25
'chien';14939104;r_hypo;25
'chien';14939058;r_hypo;25
'chien';'Orthos';r_hypo;25
'chien';15016253;r_hypo;25
'chien';'Poochy';r_hypo;25
'chien';14960521;r_hypo;25
'chien';15135666;r_hypo;25
'chien';181090;r_hypo;26
'chien';'bulldog';r_hypo;26
'chien';191332;r_hypo;26
'chien';191334;r_hypo;26
'chien';191346;r_hypo;26
'chien';191357;r_hypo;26
'chien';191360;r_hypo;26
'chien';191366;r_hypo;26
'chien';191382;r_hypo;26
'chien';191385;r_hypo;26
'chien';191386;r_hypo;26
'chien';191388;r_hypo;26
'chien';191407;r_hypo;26
'chien';191447;r_hypo;26
'chien';'hovawart';r_hypo;26
'chien';'kai';r_hypo;26
'chien';191485;r_hypo;26
'chien';191487;r_hypo;26
'chien';191491;r_hypo;26
'chien';191492;r_hypo;26
'chien';191493;r_hypo;26
'chien';191505;r_hypo;26
'chien';191529;r_hypo;26
'chien';191534;r_hypo;26
'chien';191536;r_hypo;26
'chien';191539;r_hypo;26
'chien';'bigle';r_hypo;26
'chien';332487;r_hypo;26
'chien';154551;r_hypo;26
'chien';343696;r_hypo;26
'chien';1236923;r_hypo;26
'chien';'pointer>4455';r_hypo;26
'chien';'cubitus';r_hypo;26
'chien';2541112;r_hypo;26
'chien';'pumi>4455';r_hypo;26
'chien';'chiot';r_hypo;26
'chien';307099;r_hypo;26
'chien';'bâtard';r_hypo;26
'chien';'whippet>4455';r_hypo;26
'chien';'briard';r_hypo;27
'chien';'sloughi';r_hypo;27
'chien';'mastiff';r_hypo;27
'chien';191340;r_hypo;27
'chien';191342;r_hypo;27
'chien';191364;r_hypo;27
'chien';191368;r_hypo;27
'chien';191384;r_hypo;27
'chien';'bullmastiff';r_hypo;27
'chien';191401;r_hypo;27
'chien';191431;r_hypo;27
'chien';191462;r_hypo;27
'chien';191463;r_hypo;27
'chien';191466;r_hypo;27
'chien';191468;r_hypo;27
'chien';191473;r_hypo;27
'chien';'landseer';r_hypo;27
'chien';191497;r_hypo;27
'chien';'schipperke';r_hypo;27
'chien';191507;r_hypo;27
'chien';191514;r_hypo;27
'chien';191515;r_hypo;27
'chien';191517;r_hypo;27
'chien';191528;r_hypo;27
'chien';191538;r_hypo;27
'chien';191542;r_hypo;27
'chien';191543;r_hypo;27
'chien';214093;r_hypo;27
'chien';'molosse>4455';r_hypo;27
'chien';'porcelaine>4455';r_hypo;27
'chien';360120;r_hypo;27
'chien';2563366;r_hypo;27
'chien';2506301;r_hypo;27
'chien';2412349;r_hypo;27
'chien';'pit-bull';r_hypo;27
'chien';'bull-terrier';r_hypo;28
'chien';'whippet';r_hypo;28
'chien';191338;r_hypo;28
'chien';191343;r_hypo;28
'chien';191358;r_hypo;28
'chien';191376;r_hypo;28
'chien';191380;r_hypo;28
'chien';191394;r_hypo;28
'chien';191399;r_hypo;28
'chien';191406;r_hypo;28
'chien';'cursinu';r_hypo;28
'chien';191424;r_hypo;28
'chien';191477;r_hypo;28
'chien';191478;r_hypo;28
'chien';191483;r_hypo;28
'chien';'patou';r_hypo;28
'chien';191495;r_hypo;28
'chien';191519;r_hypo;28
'chien';'spitz';r_hypo;28
'chien';191535;r_hypo;28
'chien';191540;r_hypo;28
'chien';343653;r_hypo;28
'chien';343650;r_hypo;28
'chien';954570;r_hypo;28
'chien';2530039;r_hypo;28
'chien';2504077;r_hypo;28
'chien';226050;r_hypo;28
'chien';191333;r_hypo;29
'chien';191355;r_hypo;29
'chien';191359;r_hypo;29
'chien';191372;r_hypo;29
'chien';191375;r_hypo;29
'chien';191402;r_hypo;29
'chien';191412;r_hypo;29
'chien';191415;r_hypo;29
'chien';191437;r_hypo;29
'chien';191440;r_hypo;29
'chien';191448;r_hypo;29
'chien';191450;r_hypo;29
'chien';191452;r_hypo;29
'chien';191454;r_hypo;29
'chien';191481;r_hypo;29
'chien';191501;r_hypo;29
'chien';191502;r_hypo;29
'chien';'schapendoes';r_hypo;29
'chien';'sheltie';r_hypo;29
'chien';'mâtin>83681';r_hypo;29
'chien';343676;r_hypo;29
'chien';343689;r_hypo;29
'chien';343660;r_hypo;29
'chien';1486335;r_hypo;29
'chien';2535855;r_hypo;29
'chien';'barzoï';r_hypo;30
'chien';181231;r_hypo;30
'chien';'chow-chow';r_hypo;30
'chien';191347;r_hypo;30
'chien';191350;r_hypo;30
'chien';191353;r_hypo;30
'chien';191354;r_hypo;30
'chien';191377;r_hypo;30
'chien';191379;r_hypo;30
'chien';191391;r_hypo;30
'chien';191408;r_hypo;30
'chien';191409;r_hypo;30
'chien';191411;r_hypo;30
'chien';191417;r_hypo;30
'chien';191423;r_hypo;30
'chien';191438;r_hypo;30
'chien';191439;r_hypo;30
'chien';191453;r_hypo;30
'chien';191458;r_hypo;30
'chien';191459;r_hypo;30
'chien';191464;r_hypo;30
'chien';'leonberg';r_hypo;30
'chien';191482;r_hypo;30
'chien';191488;r_hypo;30
'chien';191489;r_hypo;30
'chien';191496;r_hypo;30
'chien';'pomeranian';r_hypo;30
'chien';191503;r_hypo;30
'chien';'saluki';r_hypo;30
'chien';191516;r_hypo;30
'chien';191541;r_hypo;30
'chien';343697;r_hypo;30
'chien';1486336;r_hypo;30
'chien';2562848;r_hypo;30
'chien';2536792;r_hypo;30
'chien';3298219;r_hypo;30
'chien';281308;r_hypo;30
'chien';'Rantanplan';r_hypo;30
'chien';'Idéfix';r_hypo;30
'chien';183064;r_hypo;31
'chien';'schnauzer';r_hypo;31
'chien';191335;r_hypo;31
'chien';'azawakh';r_hypo;31
'chien';191349;r_hypo;31
'chien';191361;r_hypo;31
'chien';191365;r_hypo;31
'chien';'Bouledogue';r_hypo;31
'chien';191371;r_hypo;31
'chien';191390;r_hypo;31
'chien';191398;r_hypo;31
'chien';191410;r_hypo;31
'chien';191413;r_hypo;31
'chien';191416;r_hypo;31
'chien';191433;r_hypo;31
'chien';191434;r_hypo;31
'chien';191436;r_hypo;31
'chien';191444;r_hypo;31
'chien';191449;r_hypo;31
'chien';191455;r_hypo;31
'chien';191456;r_hypo;31
'chien';191465;r_hypo;31
'chien';191467;r_hypo;31
'chien';191471;r_hypo;31
'chien';'nizinni';r_hypo;31
'chien';191494;r_hypo;31
'chien';191504;r_hypo;31
'chien';191508;r_hypo;31
'chien';191518;r_hypo;31
'chien';191521;r_hypo;31
'chien';191522;r_hypo;31
'chien';191531;r_hypo;31
'chien';191532;r_hypo;31
'chien';'brachet';r_hypo;31
'chien';'Kador';r_hypo;31
'chien';757360;r_hypo;31
'chien';1486337;r_hypo;31
'chien';'appenzeller';r_hypo;31
'chien';'golden';r_hypo;31
'chien';'méchant';r_hypo;31
'chien';2527105;r_hypo;31
'chien';2484789;r_hypo;31
'chien';'bobtail';r_hypo;32
'chien';'colley';r_hypo;32
'chien';191348;r_hypo;32
'chien';191351;r_hypo;32
'chien';191352;r_hypo;32
'chien';191356;r_hypo;32
'chien';191362;r_hypo;32
'chien';191429;r_hypo;32
'chien';191457;r_hypo;32
'chien';191479;r_hypo;32
'chien';191499;r_hypo;32
'chien';'samoyede';r_hypo;32
'chien';'sarplaninac';r_hypo;32
'chien';191525;r_hypo;32
'chien';191526;r_hypo;32
'chien';191537;r_hypo;32
'chien';191547;r_hypo;32
'chien';191548;r_hypo;32
'chien';191550;r_hypo;32
'chien';'anglo-français';r_hypo;32
'chien';263780;r_hypo;32
'chien';2485340;r_hypo;32
'chien';'berger>4455';r_hypo;32
'chien';3228573;r_hypo;32
'chien';'pittbull';r_hypo;32
'chien';343664;r_hypo;34
'chien';'ariégeois';r_hypo;34
'chien';191331;r_hypo;34
'chien';191336;r_hypo;34
'chien';191341;r_hypo;34
'chien';191344;r_hypo;34
'chien';191345;r_hypo;34
'chien';191369;r_hypo;34
'chien';191378;r_hypo;34
'chien';191389;r_hypo;34
'chien';191392;r_hypo;34
'chien';191396;r_hypo;34
'chien';191400;r_hypo;34
'chien';191404;r_hypo;34
'chien';191414;r_hypo;34
'chien';191418;r_hypo;34
'chien';191421;r_hypo;34
'chien';191422;r_hypo;34
'chien';191425;r_hypo;34
'chien';'drahthaar';r_hypo;34
'chien';'keeshond';r_hypo;34
'chien';191524;r_hypo;34
'chien';191546;r_hypo;34
'chien';'westie';r_hypo;34
'chien';'boxer>4455';r_hypo;34
'chien';216763;r_hypo;34
'chien';220005;r_hypo;34
'chien';'barbet';r_hypo;34
'chien';'porcelaine';r_hypo;34
'chien';268238;r_hypo;34
'chien';343654;r_hypo;34
'chien';1739062;r_hypo;34
'chien';2518483;r_hypo;34
'chien';'appenzeller>190879';r_hypo;34
'chien';'retriever';r_hypo;35
'chien';191373;r_hypo;35
'chien';191374;r_hypo;35
'chien';191381;r_hypo;35
'chien';191393;r_hypo;35
'chien';191397;r_hypo;35
'chien';191403;r_hypo;35
'chien';191405;r_hypo;35
'chien';191427;r_hypo;35
'chien';191430;r_hypo;35
'chien';191435;r_hypo;35
'chien';'eurasier';r_hypo;35
'chien';191445;r_hypo;35
'chien';191446;r_hypo;35
'chien';191480;r_hypo;35
'chien';191484;r_hypo;35
'chien';191498;r_hypo;35
'chien';191530;r_hypo;35
'chien';191545;r_hypo;35
'chien';'Laïka';r_hypo;35
'chien';268237;r_hypo;35
'chien';'bouvier>4455';r_hypo;35
'chien';'shetland>4455';r_hypo;35
'chien';343669;r_hypo;35
'chien';343671;r_hypo;35
'chien';'samoyède>4455';r_hypo;35
'chien';343663;r_hypo;35
'chien';'ulna';r_hypo;35
'chien';2512006;r_hypo;35
'chien';'chin';r_hypo;35
'chien';'chin>4455';r_hypo;35
'chien';14755946;r_hypo;35
'chien';'bouvier';r_hypo;36
'chien';2536668;r_hypo;36
'chien';'idéfix';r_hypo;37
'chien';343670;r_hypo;37
'chien';2382485;r_hypo;37
'chien';'pinscher';r_hypo;38
'chien';'basenji';r_hypo;38
'chien';191363;r_hypo;38
'chien';191426;r_hypo;38
'chien';2567621;r_hypo;38
'chien';2560276;r_hypo;38
'chien';2551113;r_hypo;38
'chien';2484683;r_hypo;38
'chien';2571794;r_hypo;38
'chien';'labrit';r_hypo;39
'chien';'pointer';r_hypo;39
'chien';191367;r_hypo;39
'chien';191383;r_hypo;39
'chien';191419;r_hypo;39
'chien';191441;r_hypo;39
'chien';191533;r_hypo;39
'chien';'basset>4455';r_hypo;39
'chien';'Gromit';r_hypo;39
'chien';2495218;r_hypo;39
'chien';191472;r_hypo;40
'chien';'danois';r_hypo;41
'chien';191476;r_hypo;41
'chien';191544;r_hypo;41
'chien';'charplaninatz';r_hypo;42
'chien';191442;r_hypo;43
'chien';'braque';r_hypo;43
'chien';197538;r_hypo;43
'chien';233822;r_hypo;43
'chien';'shetland';r_hypo;43
'chien';2556348;r_hypo;43
'chien';2549186;r_hypo;43
'chien';'saint-bernard';r_hypo;44
'chien';'griffon';r_hypo;44
'chien';'dobermann';r_hypo;44
'chien';147854;r_hypo;44
'chien';'pitbull';r_hypo;44
'chien';'levrette';r_hypo;44
'chien';238717;r_hypo;44
'chien';191520;r_hypo;45
'chien';237315;r_hypo;45
'chien';144750;r_hypo;45
'chien';151642;r_hypo;49
'chien';'loulou';r_hypo;51
'chien';245025;r_hypo;53
'chien';226825;r_hypo;53
'chien';229660;r_hypo;53
'chien';'houret';r_hypo;53
'chien';'cocker';r_hypo;54
'chien';220009;r_hypo;54
'chien';'molosse';r_hypo;54
'chien';'pékinois>4455';r_hypo;54
'chien';258072;r_hypo;54
'chien';'chienchien';r_hypo;54
'chien';261410;r_hypo;54
'chien';226053;r_hypo;54
'chien';191451;r_hypo;55
'chien';'terrier>4455';r_hypo;55
'chien';'griffon>4455';r_hypo;55
'chien';264665;r_hypo;55
'chien';226801;r_hypo;56
'chien';226802;r_hypo;56
'chien';226804;r_hypo;56
'chien';181080;r_hypo;56
'chien';226805;r_hypo;56
'chien';226806;r_hypo;56
'chien';226807;r_hypo;56
'chien';226808;r_hypo;56
'chien';226809;r_hypo;56
'chien';226810;r_hypo;56
'chien';226811;r_hypo;56
'chien';226812;r_hypo;56
'chien';226813;r_hypo;56
'chien';226814;r_hypo;56
'chien';226815;r_hypo;56
'chien';226816;r_hypo;56
'chien';'komondor';r_hypo;56
'chien';'kuvasz';r_hypo;56
'chien';'mudi';r_hypo;56
'chien';'puli';r_hypo;56
'chien';'pumi';r_hypo;56
'chien';226822;r_hypo;56
'chien';226823;r_hypo;56
'chien';226824;r_hypo;56
'chien';'briquet>190879';r_hypo;59
'chien';277598;r_hypo;63
'chien';'terrier';r_hypo;64
'chien';'beauceron';r_hypo;64
'chien';'lévrier';r_hypo;64
'chien';'bichon';r_hypo;64
'chien';'beagle';r_hypo;64
'chien';'carlin>4455';r_hypo;64
'chien';'chienne';r_hypo;64
'chien';'husky';r_hypo;65
'chien';'rottweiler';r_hypo;65
'chien';'poitevin';r_hypo;65
'chien';181507;r_hypo;65
'chien';'bas-rouge';r_hypo;65
'chien';'braque>4455';r_hypo;66
'chien';'poitevin>190879';r_hypo;66
'chien';159935;r_hypo;67
'chien';1643;r_hypo;67
'chien';'setter';r_hypo;69
'chien';'pékinois';r_hypo;70
'chien';306609;r_hypo;71
'chien';'chihuahua';r_hypo;74
'chien';'terre-neuve';r_hypo;74
'chien';'carlin';r_hypo;74
'chien';181505;r_hypo;74
'chien';270884;r_hypo;74
'chien';312246;r_hypo;74
'chien';271434;r_hypo;74
'chien';291037;r_hypo;74
'chien';283760;r_hypo;74
'chien';310281;r_hypo;74
'chien';298324;r_hypo;74
'chien';289780;r_hypo;74
'chien';298814;r_hypo;74
'chien';306605;r_hypo;74
'chien';289963;r_hypo;74
'chien';308325;r_hypo;74
'chien';321541;r_hypo;74
'chien';181509;r_hypo;74
'chien';308984;r_hypo;74
'chien';175332;r_hypo;74
'chien';271433;r_hypo;74
'chien';175331;r_hypo;74
'chien';276136;r_hypo;74
'chien';235709;r_hypo;74
'chien';181508;r_hypo;74
'chien';315850;r_hypo;74
'chien';262342;r_hypo;74
'chien';258846;r_hypo;74
'chien';222457;r_hypo;74
'chien';197535;r_hypo;74
'chien';210475;r_hypo;74
'chien';69266;r_hypo;74
'chien';153132;r_hypo;74
'chien';27666;r_hypo;74
'chien';197536;r_hypo;74
'chien';197537;r_hypo;74
'chien';166597;r_hypo;74
'chien';'berger';r_hypo;75
'chien';258107;r_hypo;75
'chien';166465;r_hypo;75
'chien';155946;r_hypo;75
'chien';83681;r_hypo;75
'chien';'labrador>4455';r_hypo;78
'chien';181506;r_hypo;78
'chien';226800;r_hypo;78
'chien';226803;r_hypo;81
'chien';'bouledogue';r_hypo;84
'chien';226748;r_hypo;85
'chien';164937;r_hypo;85
'chien';'dalmatien';r_hypo;94
'chien';'yorkshire';r_hypo;95
'chien';'doberman';r_hypo;95
'chien';'dogue';r_hypo;99
'chien';'labrador';r_hypo;99
'chien';'dog';r_hypo;101
'chien';'boxer';r_hypo;103
'chien';'chien-loup';r_hypo;106
'chien';'teckel';r_hypo;119
'chien';191432;r_hypo;119
'chien';'fox-terrier';r_hypo;120
'chien';'épagneul';r_hypo;129
'chien';114844;r_hypo;134
'chien';'basset';r_hypo;149
'chien';'caniche';r_hypo;174
'chien';6800044;r_has_part;1
'chien';14917526;r_has_part;1
'chien';15436990;r_has_part;1
'chien';15106312;r_has_part;2
'chien';1780170;r_has_part;3
'chien';15047666;r_has_part;3
'chien';257666;r_has_part;5
'chien';'maxillaire';r_has_part;5
'chien';8840709;r_has_part;7
'chien';15274378;r_has_part;8
'chien';6957788;r_has_part;8
'chien';6913455;r_has_part;8
'chien';15281195;r_has_part;8
'chien';15281194;r_has_part;8
'chien';155355;r_has_part;9
'chien';15328044;r_has_part;9
'chien';6842217;r_has_part;9
'chien';8535678;r_has_part;10
'chien';'cubitus';r_has_part;11
'chien';325700;r_has_part;11
'chien';6797233;r_has_part;11
'chien';14925035;r_has_part;12
'chien';155256;r_has_part;12
'chien';'teeth';r_has_part;13
'chien';6880460;r_has_part;15
'chien';9023410;r_has_part;17
'chien';8840643;r_has_part;21
'chien';'pancreas';r_has_part;23
'chien';10844654;r_has_part;25
'chien';6824669;r_has_part;25
'chien';'lung';r_has_part;25
'chien';7272288;r_has_part;25
'chien';6798394;r_has_part;25
'chien';'neck';r_has_part;25
'chien';12791689;r_has_part;25
'chien';6885693;r_has_part;25
'chien';6800176;r_has_part;25
'chien';'heart';r_has_part;25
'chien';14928588;r_has_part;25
'chien';'penis';r_has_part;25
'chien';'garot';r_has_part;26
'chien';'oeil>330323';r_has_part;26
'chien';'ADN';r_has_part;26
'chien';'corps>112609';r_has_part;26
'chien';'squelette>112609';r_has_part;26
'chien';'ventre>112609';r_has_part;26
'chien';103311;r_has_part;26
'chien';'nerf';r_has_part;26
'chien';'articulation';r_has_part;26
'chien';'coussinet';r_has_part;26
'chien';'vertèbres';r_has_part;26
'chien';'flair';r_has_part;26
'chien';'mâchoire';r_has_part;26
'chien';'coeur>213791';r_has_part;26
'chien';114327;r_has_part;26
'chien';'ARN';r_has_part;26
'chien';'cellule';r_has_part;26
'chien';'électron';r_has_part;26
'chien';'oreille>117095';r_has_part;26
'chien';176193;r_has_part;26
'chien';'museau>17559';r_has_part;26
'chien';154845;r_has_part;26
'chien';'arête>68467';r_has_part;26
'chien';'vertèbre';r_has_part;27
'chien';57875;r_has_part;27
'chien';326146;r_has_part;27
'chien';'tête>112609';r_has_part;27
'chien';'os>116980';r_has_part;27
'chien';'naseaux';r_has_part;27
'chien';'côte';r_has_part;27
'chien';'moustaches';r_has_part;27
'chien';'poumon';r_has_part;27
'chien';'crâne';r_has_part;27
'chien';'visage';r_has_part;27
'chien';'dos>112609';r_has_part;27
'chien';'ouïe';r_has_part;27
'chien';6834405;r_has_part;27
'chien';'machoire';r_has_part;28
'chien';'adn';r_has_part;28
'chien';'fourrure';r_has_part;28
'chien';25756;r_has_part;28
'chien';32539;r_has_part;28
'chien';'arêtes';r_has_part;28
'chien';6863585;r_has_part;28
'chien';'muscle';r_has_part;29
'chien';47319;r_has_part;29
'chien';'veine';r_has_part;29
'chien';'mamelles';r_has_part;29
'chien';'artères';r_has_part;29
'chien';'tête>390963';r_has_part;30
'chien';'ulna';r_has_part;30
'chien';'rétine';r_has_part;30
'chien';'rein';r_has_part;30
'chien';'moustache';r_has_part;30
'chien';'crâne>144846';r_has_part;30
'chien';'mâchoire>112609';r_has_part;30
'chien';'intestins';r_has_part;30
'chien';214601;r_has_part;30
'chien';'main';r_has_part;30
'chien';'axe';r_has_part;30
'chien';6807211;r_has_part;30
'chien';'coeur';r_has_part;31
'chien';'flanc';r_has_part;31
'chien';'crinière';r_has_part;31
'chien';'griffe>141705';r_has_part;31
'chien';'gorge';r_has_part;31
'chien';'bronchies';r_has_part;31
'chien';'bouche>112609';r_has_part;31
'chien';'intestine';r_has_part;31
'chien';6735414;r_associated;25
'chien';'mamelle';r_has_part;32
'chien';'foie';r_has_part;32
'chien';'branchie';r_has_part;32
'chien';'nageoire';r_has_part;32
'chien';'nuque';r_has_part;34
'chien';'nageoires';r_has_part;33
'chien';'collier>17559';r_has_part;34
'chien';'peau';r_has_part;34
'chien';152844;r_has_part;34
'chien';'croc>60902';r_has_part;34
'chien';'sabot';r_has_part;34
'chien';'vibrisse';r_has_part;34
'chien';'viscères';r_has_part;34
'chien';'chair';r_has_part;34
'chien';'iris';r_has_part;34
'chien';'reins';r_has_part;34
'chien';'thorax';r_has_part;34
'chien';'coussinet>8990';r_has_part;34
'chien';'pancréas';r_has_part;34
'chien';'branchies';r_has_part;34
'chien';258619;r_has_part;34
'chien';'jambe';r_has_part;35
'chien';'estomac';r_has_part;35
'chien';'squelette';r_has_part;35
'chien';'pied';r_has_part;35
'chien';'robe';r_has_part;35
'chien';'pis';r_has_part;35
'chien';'organes';r_has_part;35
'chien';'jambes';r_has_part;35
'chien';'oeil>44335';r_has_part;35
'chien';234957;r_has_part;35
'chien';'vessie';r_has_part;35
'chien';6825673;r_has_part;35
'chien';'abdomen';r_has_part;36
'chien';3320;r_has_part;36
'chien';'Cubitus';r_has_part;37
'chien';'poignet';r_has_part;38
'chien';'dent>45311';r_has_part;38
'chien';'os';r_has_part;39
'chien';'poumons';r_has_part;39
'chien';'crin';r_has_part;39
'chien';'sexe>218086';r_has_part;39
'chien';'hanche';r_has_part;40
'chien';'front';r_has_part;40
'chien';'fesse';r_has_part;40
'chien';'sang>86501';r_has_part;40
'chien';'poitrine';r_has_part;41
